6.51283484843868048e-05,0.863271959131052036,3.73859517385522825e-05,0.136625526568725092
6.51315373097834143e-05,0.863274583373909499,3.73869495808827271e-05,0.136622898139199866
6.51347374646722049e-05,0.863277216759533617,3.73879509487052986e-05,0.136620260552052925
6.51379489799584543e-05,0.863279859311507303,3.73889558514634793e-05,0.136617613783661274
6.51411718865928686e-05,0.863282511053438451,3.7389964298613125e-05,0.136614957810376414
6.5144406215576745e-05,0.863285172008964818,3.73909762996240435e-05,0.136612292608519842
6.51476519979659572e-05,0.863287842201758471,3.73919918639821096e-05,0.136609618154379608
6.51509092648584049e-05,0.863290521655517007,3.73930110011839176e-05,0.136606934424216869
6.51541780474129066e-05,0.863293210393967003,3.73940337207431047e-05,0.13660424139426483
6.51574583768296567e-05,0.863295908440860016,3.73950600321860875e-05,0.136601539040731107
6.51607502843664477e-05,0.863298615819977022,3.73960899450536693e-05,0.13659882733979356
6.51640538013235324e-05,0.863301332555132972,3.73971234688997512e-05,0.136596106267596801
6.51673689590617024e-05,0.863304058670157914,3.73981606132947622e-05,0.136593375800269701
6.51706957889796966e-05,0.863306794188930415,3.73992013878182044e-05,0.136590635913892894
6.51740343225350719e-05,0.863309539135332149,3.74002458020683163e-05,0.136587886584543211
6.51773845912333746e-05,0.863312293533292641,3.7401293865655012e-05,0.136585127788250466
6.51807466266297804e-05,0.863315057406757735,3.7402345588200945e-05,0.136582359501027484
6.5184120460330314e-05,0.86331783077970714,3.74034009793466443e-05,0.136579581698852981
6.51875061239887051e-05,0.86332061367614199,3.74044600487427156e-05,0.136576794357685299
6.51909036493088549e-05,0.863323406120096393,3.74055228060532897e-05,0.13657399745344817
6.5194313068050433e-05,0.863326208135629658,3.74065892609591808e-05,0.136571190962041317
6.51977344120139701e-05,0.863329019746825743,3.74076594231527497e-05,0.136568374859338953
6.52011677130536377e-05,0.863331840977797915,3.74087333023401266e-05,0.136565549121186736
6.52046130030763132e-05,0.863334671852684976,3.74098109082427155e-05,0.136562713723403673
6.52080703140338005e-05,0.86333751239565204,3.74108922505936295e-05,0.136559868641783266
6.52115396779307178e-05,0.863340362630895419,3.7411977339141886e-05,0.136557013852087517
6.52150211268180869e-05,0.863343222582636183,3.74130661836462666e-05,0.136554149330053304
6.52185146928011808e-05,0.863346092275113497,3.74141587938836594e-05,0.136551275051399801
6.52220204080307273e-05,0.86334897173260805,3.74152551796413742e-05,0.136548390991804214
6.5225538304707951e-05,0.863351860979409302,3.74163553507226451e-05,0.136545497126935172
6.52290684150834621e-05,0.863354760039842462,3.74174593169411754e-05,0.136542593432425557
6.52326107714569714e-05,0.863357668938265155,3.74185670881256781e-05,0.136539679883875303
6.52361654061788898e-05,0.863360587699046778,3.74196786741210543e-05,0.136536756456872965
6.52397323516467232e-05,0.863363516346593696,3.74207940847804996e-05,0.136533823126969878
6.52433116403068614e-05,0.863366454905330594,3.74219133299727067e-05,0.13653087986969914
6.52469033046565569e-05,0.863369403399708135,3.74230364195816286e-05,0.136527926660567706
6.52505073772454835e-05,0.86337236185421451,3.7424163363502765e-05,0.136524963475044697
6.52541238906613702e-05,0.863375330293333465,3.74252941716449444e-05,0.136521990288604234
6.52577528775520111e-05,0.863378308741612366,3.74264288539314085e-05,0.136519007076656151
6.52613943706081075e-05,0.86338129722359569,3.74275674202952991e-05,0.136516013814613479
6.52650484025720499e-05,0.863384295763864218,3.74287098806886368e-05,0.136513010477852609
6.52687150062324024e-05,0.863387304387020604,3.74298562450700557e-05,0.136509997041727948
6.52723942144290119e-05,0.863390323117689151,3.74310065234180443e-05,0.136506973481573063
6.52760860600478174e-05,0.863393351980526247,3.74321607257183282e-05,0.136503939772687904
6.5279790576024089e-05,0.863396391000208041,3.74333188619735603e-05,0.136500895890353857
6.52835077953424009e-05,0.863399440201433555,3.74344809421977705e-05,0.13649784180982899
6.52872377510371196e-05,0.863402499608924678,3.74356469764179113e-05,0.136494777506348058
6.52909804761873344e-05,0.863405569247432614,3.74368169746768458e-05,0.136491702955116395
6.52947360039209378e-05,0.86340864914173221,3.74379909470245792e-05,0.136488618131316852
6.52985043674180127e-05,0.863411739316619187,3.74391689035295076e-05,0.136485523010109938
6.53022855999047886e-05,0.863414839796912359,3.74403508542718583e-05,0.13648241756663354
6.53060797346521774e-05,0.863417950607447304,3.74415368093420638e-05,0.136479301776008727
6.53098868049843798e-05,0.863421071773104565,3.74427267788470094e-05,0.136476175613311657
6.53137068442704281e-05,0.863424203318762018,3.74439207729031619e-05,0.136473039053620737
6.53175398859262601e-05,0.863427345269345614,3.74451188016410217e-05,0.136469892071966636
6.53213859634209934e-05,0.863430497649772977,3.74463208752052519e-05,0.136466734643388432
6.53252451102685506e-05,0.863433660485025345,3.7447527003752482e-05,0.136463566742860642
6.53291173600263034e-05,0.86343683380006353,3.74487371974503602e-05,0.136460388345379074
6.53330027463040991e-05,0.863440017619899192,3.74499514664806087e-05,0.136457199425888076
6.53369013027588934e-05,0.863443211969560864,3.74511698210377297e-05,0.136453999959315286
6.53408130630970141e-05,0.863446416874093958,3.74523922713288228e-05,0.136450789920571719
6.53447380610659614e-05,0.863449632358575081,3.74536188275736317e-05,0.136447569284536274
6.53486763304681503e-05,0.863452858448089167,3.74548495000032235e-05,0.136444338026080414
6.53526279051493911e-05,0.863456095167749904,3.74560842988637424e-05,0.136441096120046179
6.53565928190001497e-05,0.863459342542703401,3.74573232344103789e-05,0.136437843541243164
6.53605711059630014e-05,0.863462600598097763,3.7458566316912574e-05,0.136434580264479355
6.53645628000260986e-05,0.863465869359117622,3.74598135566538566e-05,0.136431306264525737
6.53685679352232116e-05,0.863469148850958601,3.74610649639260158e-05,0.136428021516142167
6.53725865456379705e-05,0.863472439098853628,3.74623205490382286e-05,0.136424725994051643
6.53766186653977527e-05,0.863475740128031188,3.74635803223074513e-05,0.136421419672981159
6.53806643286789825e-05,0.863479051963763622,3.74648442940649648e-05,0.136418102527613633
6.53847235697028751e-05,0.863482374631337479,3.74661124746547561e-05,0.136414774532618188
6.5388796422739191e-05,0.863485708156047638,3.74673848744322771e-05,0.136411435662655012
6.53928829221039318e-05,0.863489052563230719,3.74686615037652789e-05,0.136408085892343323
6.53969831021585136e-05,0.863492407878224122,3.7469942373033615e-05,0.136404725196300591
6.54010969973136433e-05,0.863495774126399662,3.74712274926295054e-05,0.136401353549110316
6.54052246420220809e-05,0.863499151333144144,3.74725168729561276e-05,0.136397970925340895
6.54093660707870698e-05,0.863502539523858026,3.74738105244303875e-05,0.136394577299546765
6.54135213181567123e-05,0.86350593872397241,3.74751084574803518e-05,0.136391172646251974
6.54176904187218824e-05,0.863509348958933276,3.74764106825457895e-05,0.136387756939965493
6.54218734071259294e-05,0.863512770254199036,3.74777172100785588e-05,0.136384330155183864
6.54260703180534973e-05,0.863516202635257857,3.7479028050542864e-05,0.136380892266373427
6.54302811862374228e-05,0.863519646127611229,3.74803432144149237e-05,0.136377443247988145
6.54345060464531111e-05,0.863523100756786954,3.74816627121802673e-05,0.136373983074454364
6.54387449335305029e-05,0.863526566548324714,3.74829865543419474e-05,0.136370511720187382
6.54429978823317936e-05,0.863530043527780067,3.74843147514074959e-05,0.136367029159586206
6.54472649277758692e-05,0.86353353172073255,3.74856473139006398e-05,0.136363535367025918
6.5451546104823845e-05,0.86353703115278424,3.748698425235729e-05,0.136360030316858533
6.54558414484806249e-05,0.863540541849543208,3.74883255773215902e-05,0.136356513983431099
6.54601509937983295e-05,0.863544063836650166,3.74896712993523891e-05,0.136352986341056748
6.5464474775873586e-05,0.863547597139755263,3.74910214290187469e-05,0.136349447364039755
6.54688128298484362e-05,0.863551141784521414,3.74923759769008641e-05,0.136345897026671853
6.54731651909112308e-05,0.863554697796642734,3.74937349535931305e-05,0.136342335303212797
6.54775318942951115e-05,0.863558265201817443,3.74950983696966379e-05,0.136338762167918515
6.54819129752742574e-05,0.863561844025774294,3.74964662358280701e-05,0.136335177595014595
6.54863084691748753e-05,0.863565434294245704,3.74978385626128388e-05,0.136331581558722492
6.54907184113630981e-05,0.863569036032993287,3.74992153606905045e-05,0.136327974033234656
6.54951428372513674e-05,0.863572649267789538,3.75005966407086577e-05,0.136324354992732627
6.5499581782294138e-05,0.863576274024420498,3.75019824133284615e-05,0.136320724411383737
6.55040352819964423e-05,0.863579910328695743,3.75033726892221787e-05,0.136317082263333111
6.55085033719022766e-05,0.863583558206435731,3.75047674790715047e-05,0.13631342852271322
6.5512986087601309e-05,0.863587217683479791,3.75061667935703525e-05,0.136309763163638992
6.55174834647303432e-05,0.863590888785685129,3.75075706434253064e-05,0.136306086160206646
6.55219955389675862e-05,0.863594571538922273,3.75089790393507642e-05,0.136302397486499444
6.55265223460337184e-05,0.863598265969073964,3.75103919920752383e-05,0.136298697116587847
6.55310639217007029e-05,0.863601972102051807,3.75118095123359827e-05,0.136294985024514065
6.55356203017770812e-05,0.863605689963765633,3.75132316108824554e-05,0.136291261184321777
6.55401915221185034e-05,0.863609419580153026,3.75146582984756271e-05,0.136287525570026491
6.55447776186249227e-05,0.863613160977159122,3.75160895858851355e-05,0.136283778155636387
6.55493786272370719e-05,0.863616914180752704,3.75175254838924497e-05,0.136280018915136275
6.55539945839454758e-05,0.863620679216906328,3.7518966003291812e-05,0.136276247822506386
6.55586255247781727e-05,0.863624456111621308,3.75204111548848373e-05,0.136272464851698971
6.55632714858086964e-05,0.863628244890897512,3.75218609494867741e-05,0.1362686699766672
6.55679325031527973e-05,0.863632045580759788,3.75233153979208334e-05,0.136264863171339096
6.55726086129744588e-05,0.863635858207245755,3.75247745110239886e-05,0.136261044409630189
6.55772998514766959e-05,0.863639682796399577,3.75262382996415953e-05,0.136257213665449212
6.55820062549028286e-05,0.863643519374295066,3.75277067746288077e-05,0.136253370912675476
6.55867278595477715e-05,0.86364736796700059,3.75291799468540206e-05,0.136249516125192899
6.55914647017426109e-05,0.86365122860061494,3.7530657827194838e-05,0.136245649276856173
6.55962168178605677e-05,0.863655101301241568,3.75321404265375848e-05,0.136241770341514051
6.56009842443227849e-05,0.863658986094997028,3.75336277557816777e-05,0.136237879293002795
6.56057670175917132e-05,0.86366288300800742,3.75351198258351933e-05,0.136233976105149118
6.56105651741697429e-05,0.86366679206642416,3.75366166476166305e-05,0.136230060751754117
6.56153787506050717e-05,0.86367071329640166,3.75381182320565901e-05,0.136226133206615779
6.56202077834856063e-05,0.863674646724106987,3.75396245900929442e-05,0.136222193443519546
6.56250523094414694e-05,0.863678592375726639,3.7541135732675674e-05,0.136218241436231124
6.5629912365149391e-05,0.863682550277444783,3.75426516707646132e-05,0.136214277158519359
6.56347879873227062e-05,0.863686520455476447,3.75441724153292722e-05,0.136210300584120814
6.56396792127196364e-05,0.863690502936036664,3.75456979773490141e-05,0.13620631168677319
6.56445860781414457e-05,0.863694497745351675,3.75472283678145792e-05,0.136202310440202506
6.56495086204287952e-05,0.863698504909662823,3.75487635977249411e-05,0.136198296818119097
6.56544468764666089e-05,0.863702524455230325,3.7550303678090078e-05,0.136194270794215089
6.56594008831778389e-05,0.863706556408307291,3.75518486199293396e-05,0.136190232342189604
6.56643706775329934e-05,0.863710600795174144,3.75533984342720301e-05,0.136186181435714038
6.56693562965367597e-05,0.863714657642113748,3.75549531321577262e-05,0.136182118048457618
6.56743577772424248e-05,0.863718726975416851,3.75565127246359188e-05,0.136178042154081247
6.56793751567390135e-05,0.863722808821402066,3.75580772227638028e-05,0.136173953726218405
6.568440847216064e-05,0.86372690320637413,3.75596466376099171e-05,0.136169852738516034
6.56894577606789183e-05,0.863731010156665868,3.75612209802533847e-05,0.136165739164593264
6.56945230595120831e-05,0.863735129698615767,3.75628002617809251e-05,0.136161612978062924
6.56996044059127382e-05,0.86373926185856531,3.75643844932889952e-05,0.136157474152535429
6.57047018371785361e-05,0.863743406662874413,3.75659736858844465e-05,0.136153322661602516
6.57098153906474482e-05,0.863747564137909207,3.75675678506842003e-05,0.136149158478849452
6.57149451036968428e-05,0.863751734310038266,3.75691669988123132e-05,0.136144981577859175
6.57200910137453693e-05,0.863755917205649038,3.75707711414039887e-05,0.136140791932195832
6.57252531582536766e-05,0.86376011285114096,3.75723802896026771e-05,0.136136589515411216
6.57304315747204824e-05,0.863764321272907587,3.75739944545630839e-05,0.136132374301063147
6.57356263006848098e-05,0.863768542497363345,3.75756136474470232e-05,0.136128146262688599
6.57408373737271387e-05,0.86377277655092477,3.75772378794252197e-05,0.136123905373822102
6.57460648314687427e-05,0.863777023460023385,3.75788671616799922e-05,0.136119651607983477
6.57513087115692621e-05,0.863781283251080279,3.75805015054004156e-05,0.136115384938702788
6.57565690517283445e-05,0.863785555950552064,3.75821409217852481e-05,0.136111105339474486
6.57618458896868643e-05,0.863789841584889695,3.75837854220421042e-05,0.136106812783798603
6.57671392632237241e-05,0.8637941401805449,3.75854350173897186e-05,0.136102507245174448
6.57724492101581591e-05,0.863798451763981956,3.75870897190515489e-05,0.136098188697088701
6.57777757683478934e-05,0.863802776361677349,3.7588749538263853e-05,0.136093857113016248
6.57831189756964181e-05,0.863807114000111453,3.75904144862699565e-05,0.136089512466426671
6.57884788701353323e-05,0.863811464705759535,3.75920845743218587e-05,0.136085154730796021
6.57938554896462846e-05,0.863815828505129391,3.75937598136805848e-05,0.136080783879567513
6.5799248872240346e-05,0.863820205424709275,3.75954402156154473e-05,0.136076399886202931
6.58046590559781762e-05,0.863824595491012204,3.75971257914060926e-05,0.136072002724140495
6.58100860789478519e-05,0.863828998730545083,3.75988165523368834e-05,0.136067592366823531
6.58155299792865774e-05,0.863833415169824925,3.76005125097052403e-05,0.136063168787686067
6.58209907951644763e-05,0.863837844835375956,3.76022136748151362e-05,0.136058731960154167
6.58264685647928175e-05,0.863842287753727067,3.76039200589788116e-05,0.13605428185764909
6.58319633264187166e-05,0.86384674395140959,3.76056316735163466e-05,0.136049818453590488
6.58374751183308138e-05,0.863851213454964517,3.76073485297568545e-05,0.136045341721387436
6.58430039788552359e-05,0.863855696290936503,3.76090706390398024e-05,0.136040851634445653
6.58485499463531157e-05,0.863860192485872314,3.76107980127081136e-05,0.136036348166168636
6.58541130592293472e-05,0.863864702066325263,3.76125306621185684e-05,0.136031831289953609
6.58596933559220415e-05,0.863869225058853663,3.76142685986316679e-05,0.136027300979191829
6.58652908749117022e-05,0.863873761490022929,3.76160118336177381e-05,0.136022757207268502
6.58709056547116163e-05,0.86387831138638993,3.76177603784547018e-05,0.136018199947576912
6.58765377338764197e-05,0.863882874774529741,3.76195142445312963e-05,0.136013629173491774
6.58821871509987495e-05,0.863887451681019547,3.7621273443239593e-05,0.136009044858386274
6.58878539447036197e-05,0.863892042132431648,3.76230379859818887e-05,0.136004446975637711
6.58935381536608086e-05,0.863896646155346448,3.76248078841694519e-05,0.135999835498615773
6.58992398165750189e-05,0.863901263776344686,3.76265831492217503e-05,0.135995210400689487
6.59049589721825041e-05,0.863905895022018866,3.76283637925613418e-05,0.135990571655216497
6.5910695659266504e-05,0.863910539918956499,3.76301498256250075e-05,0.135985919235558667
6.59164499166373769e-05,0.863915198493741432,3.76319412598516157e-05,0.135981253115081996
6.5922221783152319e-05,0.863919870772977605,3.7633738106692774e-05,0.135976573267132528
6.5928011297696607e-05,0.86392455678325486,3.76355403776028953e-05,0.135971879665069767
6.59338184991972053e-05,0.863929256551172697,3.76373480840476481e-05,0.135967172282244003
6.59396434266145125e-05,0.863933970103332061,3.76391612374981421e-05,0.135962451092003805
6.59454861189518479e-05,0.863938697466334893,3.76409798494337336e-05,0.135957716067696882
6.5951346615239392e-05,0.863943438666778141,3.76428039313407112e-05,0.135952967182675244
6.59572249545520349e-05,0.863948193731270742,3.76446334947133459e-05,0.135948204410279938
6.59631211759978436e-05,0.863952962686418635,3.76464685510536606e-05,0.135943427723854232
6.59690353187203111e-05,0.863957745558825652,3.76483091118695739e-05,0.135938637096743864
6.59749674218985873e-05,0.86396254237510195,3.76501551886773863e-05,0.135933832502287549
6.59809175247503789e-05,0.863967353161849583,3.7652006792999978e-05,0.135929013913832664
6.59868856665265694e-05,0.86397217794567549,3.76538639363671753e-05,0.135924181304721642
6.59928718865146881e-05,0.863977016753189719,3.76557266303167662e-05,0.135919334648293505
6.59988762240395203e-05,0.863981869610997877,3.7657594886393315e-05,0.135914473917891715
6.60048987184598816e-05,0.863986736545711231,3.7659468716148725e-05,0.135909599086854155
6.60109394091683608e-05,0.86399161758393539,3.76613481311390938e-05,0.135904710128524397
6.60169983355947073e-05,0.863996512752270962,3.76632331429318487e-05,0.135899807016250623
6.60230755372051136e-05,0.864001422077329662,3.76651237630983138e-05,0.135894889723370049
6.60291710535000056e-05,0.864006345585704438,3.76670200032181137e-05,0.135889958223238905
6.60352849240140568e-05,0.864011283304015443,3.76689218748761453e-05,0.135885012489185608
6.60414171883167024e-05,0.864016235258850074,3.76708293896643051e-05,0.135880052494571912
6.60475678860123437e-05,0.864021201476813827,3.76727425591822621e-05,0.135875078212740918
6.60537370567421361e-05,0.864026181984501318,3.76746613950354586e-05,0.135870089617046969
6.60599247401789209e-05,0.864031176808509049,3.7676585908836337e-05,0.135865086680842045
6.6066130976033771e-05,0.864036185975436299,3.76785161122045696e-05,0.135860069377475495
6.6072355804045908e-05,0.864041209511868802,3.76804520167636713e-05,0.135855037680310459
6.6078599263997244e-05,0.864046247444393845,3.76823936341469346e-05,0.135849991562707856
6.60848613956954001e-05,0.864051299799604822,3.76843409759898142e-05,0.135844930998023444
6.60911422389897393e-05,0.864056366604074144,3.76862940539389926e-05,0.135839855959632855
6.60974418337598874e-05,0.864061447884391876,3.76882528796457672e-05,0.135834766420894593
6.61037602199181316e-05,0.864066543667131759,3.76902174647650065e-05,0.135829662355183622
6.61100974374127955e-05,0.864071653978862764,3.76921878209609436e-05,0.135824543735878989
6.61164535262250268e-05,0.864076778846159965,3.76941639599025755e-05,0.135819410536354074
6.61228285263712099e-05,0.864081918295584006,3.76961458932656551e-05,0.135814262729996443
6.61292224778977207e-05,0.864087072353698415,3.7698133632730028e-05,0.135809100290191109
6.61356354208887605e-05,0.864092241047057175,3.77001271899837732e-05,0.135803923190331938
6.61420673954590642e-05,0.86409742440221593,3.77021265767213528e-05,0.135798731403811823
6.61485184417545376e-05,0.864102622445722002,3.77041318046399124e-05,0.135793524904031487
6.61549885999612427e-05,0.864107835204119268,3.77061428854466059e-05,0.135788303664395427
6.61614779102921838e-05,0.864113062703944057,3.77081598308509592e-05,0.13578306765831466
6.6167986412995385e-05,0.864118304971733475,3.77101826525704398e-05,0.135777816859200845
6.6174514148350475e-05,0.864123562034006087,3.77122113623262355e-05,0.135772551240483402
6.61810611566705841e-05,0.864128833917288008,3.77142459718470419e-05,0.135767270775583399
6.61876274783019923e-05,0.864134120648092141,3.77162864928664475e-05,0.135761975437936833
6.61942131536241018e-05,0.864139422252933942,3.77183329371236106e-05,0.135756665200975374
6.62008182230458054e-05,0.864144738758314102,3.77203853163628802e-05,0.135751340038146456
6.62074427270124789e-05,0.86415007019072243,3.77224436423352933e-05,0.1357459999229082
6.6214086705998826e-05,0.86415541657666195,3.77245079267956142e-05,0.135740644828705431
6.62207502005105451e-05,0.864160777942611147,3.77265781815042312e-05,0.135735274729006788
6.62274332510897907e-05,0.864166154315039736,3.77286544182285936e-05,0.135729889597290959
6.62341358983064188e-05,0.864171545720428647,3.77307366487395252e-05,0.13572448940702439
6.62408581827632857e-05,0.864176952185224723,3.77328248848131015e-05,0.135719074131707584
6.62476001450983354e-05,0.864182373735896348,3.77349191382330958e-05,0.135713643744820367
6.62543618259772265e-05,0.864187810398884593,3.77370194207854361e-05,0.13570819821986857
6.62611432660970191e-05,0.864193262200629309,3.77391257442627321e-05,0.135702737530360357
6.62679445061880717e-05,0.864198729167558688,3.77412381204612186e-05,0.135697261649814549
6.62747655870108294e-05,0.864204211326099037,3.77433565611840489e-05,0.135691770551752744
6.6281606549359944e-05,0.864209708702655899,3.77454810782379814e-05,0.135686264209716606
6.62884674340567521e-05,0.864215221323644367,3.77476116834350465e-05,0.135680742597237974
6.62953482819573391e-05,0.864220749215450557,3.77497483885925396e-05,0.13567520568787883
6.63022491339466979e-05,0.864226292404468799,3.7751891205531788e-05,0.135669653455191885
6.63091700309415341e-05,0.86423185091707333,3.77540401460789302e-05,0.135664085872749585
6.6316111013887014e-05,0.864237424779634722,3.77561952220648752e-05,0.135658502914129259
6.63230721237650309e-05,0.86424301401850645,3.77583564453263528e-05,0.135652904552924419
6.63300534015817239e-05,0.864248618660042878,3.77605238277034538e-05,0.135647290762727857
6.63370548883743618e-05,0.864254238730575719,3.776269738103963e-05,0.135641661517155038
6.63440766252147186e-05,0.864259874256438687,3.77648771171859023e-05,0.135636016789818958
6.63511186532044514e-05,0.864265525263941625,3.77670630479974659e-05,0.135630356554357318
6.63581810134680533e-05,0.864271191779400816,3.77692551853294685e-05,0.135624680784400348
6.63652637471708105e-05,0.864276873829106895,3.77714535410475879e-05,0.135618989453604899
6.6372366895499707e-05,0.864282571439344505,3.77736581270166958e-05,0.135613282535632984
6.63794904996754586e-05,0.864288284636391069,3.77758689551093346e-05,0.135607560004154193
6.63866346009481771e-05,0.864294013446505582,3.77780860372006554e-05,0.135601821832856267
6.63937992405970169e-05,0.864299757895941267,3.77803093851707155e-05,0.13559606799543289
6.64009844599311921e-05,0.864305518010936913,3.77825390109027705e-05,0.135590298465592202
6.64081903002909928e-05,0.864311293817715209,3.77847749262860526e-05,0.135584513217058333
6.64154168030419979e-05,0.864317085342495961,3.7787017143210492e-05,0.135578712223557718
6.64226640095823804e-05,0.864322892611477323,3.77892656735742184e-05,0.135572895458839465
6.64299319613399254e-05,0.864328715650853563,3.77915205292750223e-05,0.135567062896655849
6.64372206997694553e-05,0.864334554486800299,3.77937817222188328e-05,0.135561214510777711
6.64445302663571938e-05,0.864340409145476496,3.77960492643123649e-05,0.135555350274992742
6.64518607026182449e-05,0.864346279653039118,3.77983231674678156e-05,0.135549470163090852
6.6459212050093205e-05,0.864352166035623592,3.7800603443599652e-05,0.135543574148882795
6.64665843503551695e-05,0.8643580683193548,3.7802890104627498e-05,0.135537662206190263
6.64739776450054499e-05,0.864363986530340855,3.7805183162474772e-05,0.135531734308851681
6.64813919756709453e-05,0.864369920694682103,3.78074826290656041e-05,0.135525790430713278
6.64888273840108773e-05,0.864375870838457905,3.78097885163315646e-05,0.135519830545641762
6.64962839117111117e-05,0.864381836987736296,3.78121008362054505e-05,0.135513854627515723
6.65037616004873707e-05,0.864387819168571436,3.78144196006247206e-05,0.135507862650227406
6.6511260492080706e-05,0.864393817406998388,3.78167448215297613e-05,0.135501854587688014
6.65187806282645466e-05,0.864399831729049106,3.78190765108633441e-05,0.135495830413811885
6.65263220508356315e-05,0.864405862160727234,3.78214146805738513e-05,0.135489790102541363
6.65338848016220876e-05,0.864411908728027312,3.78237593426106205e-05,0.135483733627828506
6.6541468922479526e-05,0.864417971456930889,3.78261105089275636e-05,0.135477660963637669
6.65490744552919643e-05,0.86442405037339487,3.78284681914832813e-05,0.135471572083958186
6.65567014419680449e-05,0.864430145503368719,3.78308324022356429e-05,0.135465466962787079
6.65643499244444501e-05,0.864436256872787134,3.78332031531475045e-05,0.135459345574135165
6.65720199446928959e-05,0.864442384507556838,3.78355804561875231e-05,0.135453207892042155
6.65797115447037464e-05,0.864448528433585883,3.78379643233231765e-05,0.135447053890546204
6.6587424766496639e-05,0.864454688676750349,3.78403547665286848e-05,0.135440883543716584
6.65951596521222738e-05,0.864460865262915101,3.78427517977759508e-05,0.135434696825635026
6.66029162436556775e-05,0.864467058217931905,3.78451554290464248e-05,0.135428493710395448
6.66106945831985211e-05,0.864473267567625991,3.78475656723197955e-05,0.135422274172118579
6.66184947128821013e-05,0.864479493337820926,3.7849982539579133e-05,0.135416038184926729
6.66263166748603343e-05,0.864485735554304413,3.78524060428114576e-05,0.135409785722977877
6.66341605113216948e-05,0.864491994242857054,3.78548361940072526e-05,0.135403516760437631
6.66420262644722763e-05,0.864498269429243349,3.78572730051562965e-05,0.135397231271486923
6.66499139765533812e-05,0.864504561139201044,3.78597164882556726e-05,0.135390929230334134
6.66578236898261262e-05,0.864510869398457782,3.78621666553010479e-05,0.135384610611197054
6.66657554465819853e-05,0.864517194232723774,3.78646235182921281e-05,0.13537827538831132
6.66737092891383858e-05,0.8645235356676787,3.78670870892321086e-05,0.135371923535942934
6.66816852598400633e-05,0.864529893728998799,3.78695573801246052e-05,0.135365555028361201
6.66896834010559852e-05,0.864536268442328448,3.78720344029775092e-05,0.135359169839867483
6.66977037551805572e-05,0.864542659833297811,3.78745181697997014e-05,0.135352767944777269
6.67057463646386509e-05,0.864549067927526393,3.78770086926033558e-05,0.135346349317416292
6.6713811271878882e-05,0.864555492750602728,3.78795059834031536e-05,0.135339913932142036
6.67218985193744775e-05,0.864561934328087589,3.7882010054214447e-05,0.135333461763338936
6.67300081496288462e-05,0.864568392685554965,3.78845209170568503e-05,0.135326992785378242
6.67381402051652373e-05,0.864574867848520001,3.78870385839495712e-05,0.135320506972690741
6.67462947285378679e-05,0.864581359842501507,3.78895630669170489e-05,0.135314004299703
6.67544717623246855e-05,0.86458786869298998,3.78920943779834514e-05,0.135307484740869566
6.67626713491294686e-05,0.864594394425459933,3.78946325291757723e-05,0.13530094827066183
6.67708935315813255e-05,0.864600937065360009,3.7897177532521744e-05,0.135294394863575834
6.67791383523357377e-05,0.864607496638119533,3.78997294000542759e-05,0.135287824494128128
6.67874058540709683e-05,0.864614073169144515,3.79022881438051323e-05,0.135281237136857468
6.6795696079496926e-05,0.864620666683823647,3.79048537758094111e-05,0.135274632766321012
6.68040090713420995e-05,0.864627277207526634,3.79074263081025087e-05,0.135268011357093904
6.68123448723631128e-05,0.864633904765594763,3.79100057527236432e-05,0.135261372883780179
6.68207035253417977e-05,0.864640549383346113,3.7912592121712507e-05,0.135254717321006773
6.68290850730854916e-05,0.86464721108608944,3.7915185427111205e-05,0.135248044643410531
6.68374895584235008e-05,0.864653889899091199,3.79177856809624652e-05,0.135241354825669569
6.68459170242129684e-05,0.8646605858476204,3.7920392895310649e-05,0.135234647842460087
6.68543675133379661e-05,0.864667298956897756,3.79230070822040682e-05,0.135227923668506694
6.68628410687044941e-05,0.864674029252142429,3.7925628253689632e-05,0.135221182278535329
6.6871337733240941e-05,0.864680776758540937,3.79282564218166618e-05,0.135214423647303988
6.68798575499041152e-05,0.864687541501256374,3.79308915986358548e-05,0.135207647749595011
6.68884005616769407e-05,0.864694323505423856,3.7933533796201452e-05,0.135200854560218325
6.68969668115602174e-05,0.864701122796173061,3.79361830265657091e-05,0.135194044053988827
6.69055563425876779e-05,0.864707939398586145,3.79388393017838767e-05,0.135187216205769567
6.69141691978098597e-05,0.864714773337744047,3.79415026339129742e-05,0.13518037099042432
6.69228054203077529e-05,0.864721624638687181,3.79441730350098041e-05,0.135173508382857521
6.69314650531817009e-05,0.864728493326439973,3.79468505171341776e-05,0.135166628357989788
6.6940148139560629e-05,0.864735379425996653,3.79495350923461972e-05,0.135159730890771601
6.69488547225936559e-05,0.864742282962339237,3.79522267727046915e-05,0.135152815956165406
6.69575848454580355e-05,0.864749203960408996,3.79549255702760107e-05,0.135145883529175198
6.69663385513499137e-05,0.864756142445130993,3.79576314971199187e-05,0.135138933584820514
6.69751158834947912e-05,0.864763098441409972,3.79603445653035583e-05,0.135131966098141043
6.69839168851398123e-05,0.864770071974114152,3.79630647868901426e-05,0.135124981044213804
6.69927415995553093e-05,0.864777063068098761,3.79657921739466112e-05,0.135117978398127753
6.7001590070035237e-05,0.864784071748183392,3.79685267385405478e-05,0.135110958135008064
6.70104623399008176e-05,0.864791098039165762,3.79712684927403828e-05,0.135103920230001479
6.70193584524935343e-05,0.864798141965816392,3.7974017448615089e-05,0.135096864658282523
