0.000194704856802060315,0.944330015893234842,4.28995435732829397e-05,0.0554323797063898047
0.000194952134866121634,0.944345634636734821,4.29405498979903823e-05,0.0554164726785011733
0.000195200098493542723,0.944361279956660638,4.29816515540148026e-05,0.055400538293291661
0.000195448750403223368,0.944376951915897989,4.30228488636100144e-05,0.0553845764848351352
0.000195698093328073848,0.944392650577527637,4.30641421504792332e-05,0.0553685871869937368
0.000195948130015123547,0.944408376004828298,4.3105531739783669e-05,0.0553525703334166799
0.00019619886322558164,0.94442412826127653,4.31470179581490182e-05,0.0553365258575395785
0.00019645029573493218,0.944439907410547619,4.31886011336721714e-05,0.0553204536925837806
0.000196702430333037909,0.944455713516515361,4.32302815959345632e-05,0.0553043537715556949
0.000196955269824218565,0.944471546643253612,4.32720596760071592e-05,0.055288226027246104
0.000197208817027332901,0.944487406855037293,4.33139357064543326e-05,0.0552720703922290196
0.000197463074775882877,0.944503294216341605,4.33559100213478562e-05,0.0552558867988612104
0.000197718045918110995,0.944519208791844478,4.33979829562751432e-05,0.0552396751792809948
0.000197973733317076411,0.94453515064642779,4.34401548483450475e-05,0.0552234354654069157
0.000198230139850755628,0.944551119845175369,4.34824260361974178e-05,0.0552071675889376917
0.000198487268412143544,0.944567116453372879,4.35247968600084445e-05,0.0551908714813549098
0.000198745121909334253,0.944583140536512933,4.35672676615036838e-05,0.0551745470739164259
0.000199003703265620169,0.944599192160294865,4.36098387839672254e-05,0.0551581942976555467
0.000199263015419600688,0.944615271390621958,4.36525105722431364e-05,0.0551418130833860667
0.000199523061325263261,0.944631378293604773,4.36952833727498606e-05,0.0551254033616968842
0.000199783843952090295,0.944647512935561151,4.37381575334907827e-05,0.0551089650629532982
0.000200045366285149848,0.944663675383016543,4.3781133404056905e-05,0.0550924981172942127
0.000200307631325195536,0.94467986570270801,4.38242113356375809e-05,0.0550760024546313107
0.000200570642088781083,0.944696083961578448,4.38673916810337425e-05,0.0550594780046518295
0.000200834401608340139,0.944712330226782804,4.39106747946618709e-05,0.0550429246968142036
0.00020109891293228934,0.944728604565687968,4.3954061032563592e-05,0.0550263424603471551
0.000201364179125148218,0.944744907045870441,4.39975507524169854e-05,0.0550097312242521785
0.000201630203267632712,0.944761237735117887,4.40411443135443916e-05,0.054993090917300945
0.00020189698845673746,0.944777596701437128,4.40848420769223383e-05,0.0549764214680291477
0.000202164537805864605,0.944793984013045929,4.41286444051885543e-05,0.0549597228047430039
0.000202432854444942157,0.944810399738371443,4.41725516626489828e-05,0.0549429948555210657
0.000202701941520489403,0.944826843946061534,4.42165642152972838e-05,0.0549262375482027151
0.000202971802195743486,0.944843316704979785,4.42606824308179166e-05,0.0549094508103937715
0.000203242439650775573,0.944859818084203829,4.43049066785878144e-05,0.0548926345694666362
0.000203513857082584241,0.944876348153031231,4.4349237329697756e-05,0.0548757887525566368
0.000203786057705217276,0.944892906980975611,4.43936747569610395e-05,0.0548589132865623247
0.000204059044749868259,0.944909494637771075,4.4438219334914506e-05,0.0548420080981442751
0.000204332821464990317,0.944926111193370666,4.44828714398347679e-05,0.0548250731137244901
0.000204607391116414091,0.94494275671794814,4.45276314497482321e-05,0.0548081082594857397
0.000204882756987453035,0.944959431281897411,4.45724997444370077e-05,0.0547911134613707496
0.000205158922379024657,0.944976134955833769,4.46174767054496811e-05,0.0547740886450818407
0.000205435890609753657,0.944992867810597326,4.46625627161174706e-05,0.0547570337360768628
0.000205713665016089126,0.945009629917251015,4.47077581615575934e-05,0.054739948659571401
0.000205992248952426683,0.94502642134707926,4.47530634286812085e-05,0.0547228333405396714
0.000206271645791221908,0.945043242171592746,4.47984789062112713e-05,0.0547056877037097877
0.000206551858923111395,0.945060092462527646,4.48440049846900759e-05,0.0546885116735644217
0.00020683289175701147,0.94507697229184684,4.48896420564846694e-05,0.0546713051743395739
0.000207114747720252437,0.945093881731740137,4.49353905158017528e-05,0.0546540681300239778
0.00020739743025871202,0.945110820854623945,4.49812507586979266e-05,0.0546368004643586341
0.000207680942836913215,0.945127789733144374,4.50272231830900927e-05,0.0546195021008355902
0.000207965288938155959,0.945144788440175576,4.5073308188766296e-05,0.0546021729626973498
0.000208250472064636018,0.945161817048823516,4.51195061773919861e-05,0.0545848129729344725
0.000208536495737568885,0.945178875632423532,4.51658175525252568e-05,0.0545674220542863297
0.000208823363497324894,0.945195964264542554,4.52122427196282844e-05,0.0545500001292403766
0.000209111078903541277,0.94521308301897955,4.52587820860749242e-05,0.0545325471200307707
0.00020939964553525148,0.945230231969766188,4.53054360611635242e-05,0.0545150629486375188
0.000209689066991015157,0.94524741119117095,4.5352205056128133e-05,0.0544975475367818693
0.000209979346889046652,0.945264620757694796,4.53990894841470313e-05,0.0544800008059317387
0.000210270488867355591,0.945281860744070279,4.54460897603525438e-05,0.0544624226773018846
0.000210562496583846845,0.945299131225270539,4.54932063018527097e-05,0.0544448130718435258
0.000210855373716469879,0.945316432276505081,4.55404395277331665e-05,0.0544271719102507948
0.000211149123963367668,0.945333763973221108,4.55877898590650307e-05,0.0544094991129565261
0.00021144375104298151,0.945351126391104635,4.56352577189254234e-05,0.0543917946001335334
0.000211739258694197588,0.945368519606078372,4.56828435324059336e-05,0.0543740582916949003
0.000212035650676493058,0.945385943694307951,4.57305477266231147e-05,0.0543562901072890195
0.000212332930770053885,0.945403398732197031,4.57783707307302752e-05,0.0543384899663020976
0.000212631102775919466,0.945420884796391747,4.58263129759271077e-05,0.0543206577878563371
0.000212930170516123935,0.945438401963781261,4.58743748954764196e-05,0.0543027934908071053
0.000213230137833833204,0.945455950311499205,4.5922556924714406e-05,0.0542848969937423098
0.000213531008593487859,0.945473529916919242,4.59708595010575814e-05,0.0542669682149860277
0.000213832786680939936,0.945491140857662171,4.6019283064020541e-05,0.0542490070725928988
0.000214135476003606196,0.945508783211594261,4.6067828055229946e-05,0.0542310134843470501
0.000214439080490595036,0.945526457056827363,4.61164949184273367e-05,0.0542129873677637472
0.000214743604092856128,0.945544162471720906,4.61652840994861876e-05,0.0541949286400868133
0.00021504905078335664,0.945561899534881678,4.62141960464333343e-05,0.0541768372182885316
0.000215355424557188776,0.945579668325165157,4.62632312094485467e-05,0.0541587130190681262
0.000215662729431726944,0.94559746892167662,4.63123900408775118e-05,0.0541405559588509083
0.000215970969446793926,0.945615301403771036,4.63616729952554362e-05,0.054122365953786937
0.000216280148664792563,0.945633165851055391,4.64110805293110502e-05,0.054104142919750596
0.000216590271170873989,0.945651062343386584,4.64606131019780193e-05,0.054085886772340698
0.000216901341073080128,0.945668990960874867,4.6510271174413911e-05,0.0540675974268776047
0.000217213362502508082,0.945686951783885066,4.65600552100132933e-05,0.0540492747984022553
0.00021752633961344818,0.945704944893036692,4.66099656744119357e-05,0.0540309188016753483
0.00021784027658354734,0.945722970369203941,4.66600030355068134e-05,0.0540125293511771187
0.000218155177613985735,0.945741028293512254,4.67101677634708517e-05,0.0539941063611103153
0.000218471046929614331,0.945759118747347971,4.67604603307623725e-05,0.0539756497453914783
0.000218787888778423733,0.94577724181231726,4.68108812120292237e-05,0.0539571594176923158
0.000219105707433791625,0.945795397570359353,4.68614308844524509e-05,0.0539386352913224995
0.000219424507192558696,0.945813586103634973,4.69121098274297849e-05,0.0539200772793450162
0.000219744292375921558,0.945831807494565968,4.69629185227048244e-05,0.0539014852945351244
0.000220065067329549137,0.945850061825833199,4.70138574543700651e-05,0.0538828592493826933
0.000220386836423769642,0.945868349180377543,4.7064927108885026e-05,0.0538641990560898842
0.000220709604053742739,0.945886669641404998,4.71161279750972832e-05,0.0538455046265661832
0.000221033374639613558,0.94590502329238435,4.71674605442475516e-05,0.0538267758724316134
0.000221358152626694788,0.945923410217047955,4.72189253099853252e-05,0.0538080127050151943
0.00022168394248565465,0.945941830499392622,4.72705227683866303e-05,0.0537892150353535894
0.000222010748712675622,0.945960284223678949,4.73222534179657014e-05,0.0537703827741904256
0.000222338575829604198,0.945978771474438318,4.73741177596918877e-05,0.0537515158319725669
0.000222667428384163579,0.945997292336466233,4.74261162970002786e-05,0.0537326141188525438
0.000222997310950137471,0.946015846894826429,4.74782495358050323e-05,0.0537136775446876644
0.000223328228127503664,0.946034435234852644,4.7530517984524997e-05,0.0536947060190353168
0.00022366018454264173,0.946053057442148404,4.75829221540889828e-05,0.0536756994511549193
0.000223993184848540441,0.946071713602586128,4.76354625579462445e-05,0.0536566577500074762
0.000224327233724934963,0.946090403802310576,4.76881397120924283e-05,0.0536375808242523996
0.000224662335878504871,0.946109128127739729,4.77409541350828188e-05,0.0536184685822467533
0.000224998496043088213,0.946127886665562912,4.77939063480400101e-05,0.0535993209320458908
0.000225335718979833823,0.946146679502744337,4.7846996874675434e-05,0.0535801377814009785
0.000225674009477401131,0.946165506726523997,4.79002262413054942e-05,0.0535609190377574762
0.000226013372352166033,0.946184368424414668,4.79535949768623607e-05,0.0535416646082563022
0.000226353812448412548,0.94620326468420568,4.80071036129111413e-05,0.0535223743997326959
0.000226695334638489645,0.946222195593966586,4.80607526836710841e-05,0.053503048318711173
0.000227037943823037467,0.946241161242042828,4.81145427260246716e-05,0.0534836862714082734
0.000227381644931202813,0.946260161717057846,4.81684742795333208e-05,0.0534642881637314299
0.00022772644292079586,0.946279197107916858,4.82225478864594135e-05,0.0534448539012760196
0.000228072342778506921,0.946298267503804413,4.82767640917790961e-05,0.0534253833893252733
0.000228419349520114534,0.946317372994185724,4.83311234431947685e-05,0.053405876532850928
0.000228767468190680073,0.946336513668808776,4.83856264911572629e-05,0.0533863332365094173
0.000229116703864780337,0.946355689617706886,4.84402737888852439e-05,0.0533667534046395331
0.00022946706164666682,0.94637490093119403,4.84950658923698777e-05,0.0533471369412671301
0.000229818546670494775,0.946394147699868404,4.85500033603986574e-05,0.0533274837501006502
0.000230171164100556619,0.94641343001461653,4.86050867545782998e-05,0.0533077937345283193
0.000230524919131454829,0.946432747966609367,4.86603166393413726e-05,0.0532880667976197431
0.000230879816988331638,0.946452101647306421,4.87156935819654173e-05,0.0532683028421232704
0.00023123586292711387,0.946471491148454191,4.87712181525959949e-05,0.053248501770466021
0.000231593062234701621,0.946490916562088058,4.88268909242594052e-05,0.0532286634847528792
0.000231951420229161895,0.946510377980531836,4.88827124728793158e-05,0.053208787886765932
0.00023231094225993081,0.94652987549640244,4.89386833772952271e-05,0.0531888748779602433
0.000232671633708132785,0.946549409202607661,4.89948042192843937e-05,0.0531689243594648045
0.000233033499986807629,0.946568979192347948,4.90510755835786704e-05,0.0531489362320816464
0.000233396546541121767,0.946588585559112183,4.9107498057876804e-05,0.0531289103962888365
0.000233760778848331028,0.946608228396685014,4.91640722328554381e-05,0.0531088467522338598
0.000234126202418217036,0.94662790779914785,4.92207987022009615e-05,0.0530887451997318141
0.000234492822793402059,0.946647623860882526,4.92776780626356917e-05,0.0530686056382615526
0.0002348606455500567,0.946667376676561534,4.93347109139425746e-05,0.0530484279669744541
0.000235229676297204105,0.946687166341148578,4.93918978589300288e-05,0.053028212084695367
0.000235599920677025766,0.946706992949904347,4.94492395034735251e-05,0.0530079578899150181
0.000235971384364602261,0.94672685659840039,4.95067364565373382e-05,0.0529876652807783899
0.000236344073070556454,0.94674675738251679,4.95643893303092723e-05,0.0529673341550822921
0.00023671799254045456,0.946766695398419067,4.96221987400843399e-05,0.0529469644103004872
0.000237093148554248806,0.946786670742563397,4.96801653042720258e-05,0.0529265559435782781
0.000237469546922518287,0.946806683511696612,4.97382896442508281e-05,0.0529061086517367066
0.000237847193490918859,0.946826733802909049,4.97965723848171649e-05,0.0528856224312151679
0.00023822609414468908,0.946846821713601128,4.98550141541514731e-05,0.0528650971781000137
0.00023860625481017235,0.946866947341479692,4.9913615583823358e-05,0.0528445327881263902
0.000238987681444119144,0.946887110784479069,4.99723773079404813e-05,0.0528239291567690061
0.000239370380024251739,0.946907312140849555,5.00312999636948769e-05,0.0528032861791624605
0.000239754356567838009,0.946927551509184506,5.00903841920538587e-05,0.0527826037500556955
0.000240139617147492397,0.946947828988504936,5.01496306387042592e-05,0.052761881763709037
0.000240526167900835427,0.946968144678108192,5.02090399521970681e-05,0.0527411201140386837
0.000240914014932162526,0.946988498677344581,5.02686127809649208e-05,0.052720318694942446
0.000241303164393587207,0.947008891085910798,5.03283497781809302e-05,0.0526994773999172605
0.000241693622533307176,0.947029322004200425,5.03882516070867001e-05,0.0526785961216590867
0.000242085395585845423,0.947049791532653784,5.04483189246147535e-05,0.0526576747528358646
0.000242478489842135622,0.94707029977201429,5.05085523964160491e-05,0.0526367131857472803
0.000242872911625891273,0.94709084682326139,5.05689526913994034e-05,0.0526157113124214176
0.000243268667304951303,0.947111432787927532,5.06295204804772727e-05,0.0525946690242872286
0.000243665763281830812,0.947132057767660962,5.06902564389890325e-05,0.0525735862126182896
0.000244064205999692808,0.947152721864504499,5.0751161245572642e-05,0.0525524627682503881
0.000244464001941084239,0.947173425180816264,5.08122355824518082e-05,0.0525312985816602102
0.000244865157628329966,0.947194167819247035,5.08734801353613998e-05,0.0525100935429892723
0.000245267679623820459,0.947214949882781432,5.09348955936853305e-05,0.0524888475420010187
0.000245671574530326024,0.9472357714747216,5.09964826504002213e-05,0.0524675604680978902
0.000246076848991299158,0.947256632698692203,5.1058242002096576e-05,0.0524462322103143655
0.000246483509691162355,0.947277533658631654,5.11201743490605643e-05,0.0524248626573282223
0.000246891563355598179,0.947298474458804329,5.11822803952374569e-05,0.0524034516974448833
0.000247301016751863524,0.947319455203795235,5.12445608482803468e-05,0.0523819992186046052
0.000247711876689116119,0.947340475998510123,5.13070164195727617e-05,0.0523605051083810349
0.000248124150018685854,0.947361536948183813,5.13696478242497046e-05,0.0523389692539731957
0.000248537843634403556,0.947382638158372536,5.14324557812169384e-05,0.0523173915422117872
0.000248952964472912218,0.947403779734956819,5.14954410131768516e-05,0.0522957718595568888
0.000249369519514008463,0.94742496178414326,5.15586042466641687e-05,0.0522741100920959267
0.000249787515780914302,0.947446184412466974,5.16219462120464859e-05,0.0522524061255401559
0.000250206960340629606,0.947467447726788814,5.16854676435658905e-05,0.0522306598452270121
0.000250627860304255201,0.947488751834297482,5.17491692793618991e-05,0.0522088711361188909
0.000251050222827316715,0.947510096842513194,5.18130518614879436e-05,0.0521870398827980336
0.000251474055110095318,0.947531482859282792,5.18771161359436877e-05,0.0521651659694709335
0.000251899364397954175,0.947552909992785075,5.19413628526956266e-05,0.0521432492799641795
0.000252326157981672757,0.947574378351529578,5.20057927657019355e-05,0.0521212896977230819
0.000252754443197807338,0.947595888044358459,5.20704066329422105e-05,0.0520992871058107224
0.000253184227429012086,0.947617439180445387,5.21352052164362258e-05,0.0520772413869090567
0.000253615518104385136,0.947639031869296988,5.22001892822729287e-05,0.0520551524233163754
0.000254048322699806808,0.947660666220755954,5.22653596006408721e-05,0.0520330200969437232
0.000254482648738323905,0.947682342344995376,5.23307169458421737e-05,0.0520108442893204015
0.00025491850379047383,0.947704060352527522,5.23962620963295346e-05,0.0519886248815855795
0.000255355895474645848,0.947725820354202164,5.24619958347300104e-05,0.0519663617544885506
0.000255794831457435777,0.947747622461199479,5.25279189478641134e-05,0.0519440547883952275
0.000256235319454015706,0.947769466785042258,5.25940322267827979e-05,0.0519217038632769495
0.000256677367228500398,0.947791353437589801,5.26603364667889879e-05,0.0518993088587147156
0.000257120982594330233,0.947813282531041246,5.27268324674657731e-05,0.0518768696538972063
0.00025756617341459679,0.94783525417793113,5.2793521032698656e-05,0.0518543861276214643
0.00025801294760246455,0.947857268491140159,5.28604029707135389e-05,0.0518318581582868226
0.000258461313121524292,0.947879325583886545,5.2927479094095962e-05,0.0518092856238978189
0.000258911277986189747,0.947901425569727674,5.29947502198150171e-05,0.0517866684020663742
0.000259362850262069534,0.947923568562566432,5.30622171692679825e-05,0.0517640063700022732
0.000259816038066352378,0.947945754676646657,5.31298807682901688e-05,0.0517412994045187771
0.000260270849568200295,0.947967984026555577,5.31977418471891937e-05,0.0517185473820290162
0.000260727292989172731,0.947990256727225256,5.3265801240782109e-05,0.0516957501785447887
0.00026118537660357481,0.948012572893930483,5.33340597884114734e-05,0.051672907669677387
0.000261645108738887326,0.94803493264229266,5.34025183339817487e-05,0.0516500197306344541
0.000262106497776169473,0.948057336088278801,5.34711777259866817e-05,0.0516270862362190608
0.000262569552150484012,0.948079783348199645,5.35400388175383618e-05,0.0516041070608322036
0.000263034280351255058,0.948102274538715983,5.36091024663972458e-05,0.0515810820784662963
0.000263500690922724207,0.948124809776834665,5.36783695350008693e-05,0.0515580111627075566
0.000263968792464389904,0.948147389179909705,5.37478408904937843e-05,0.0515348941867352986
0.000264438593631378786,0.94817001286564484,5.38175174047609458e-05,0.0515117310233190809
0.000264910103134899909,0.948192680952090972,5.38873999544530277e-05,0.0514885215448197334
0.00026538332974266807,0.9482153935576495,5.395748942102065e-05,0.0514652656231866512
0.000265858282279362809,0.948238150801075541,5.4027786690749195e-05,0.0514419631299542351
0.000266334969627011239,0.948260952801467716,5.40982926547730445e-05,0.0514186139362505512
0.000266813400725471111,0.948283799678278916,5.41690082091271266e-05,0.0513952179127864575
0.000267293584572868238,0.948306691551315972,5.4239934254774231e-05,0.0513717749298564091
0.000267775530226045406,0.94832962854073577,5.43110716976198961e-05,0.0513482848573407688
0.000268259246801003483,0.948352610767046911,5.43824214485653525e-05,0.0513247475647037182
0.000268744743473369851,0.948375638351111494,5.44539844235293488e-05,0.0513011629209916067
0.000269232029478862439,0.948398711414146445,5.45257615434833752e-05,0.051277530794831376
0.000269721114113719289,0.948421830077719186,5.45977537344779546e-05,0.0512538510544326628
0.000270212006735234475,0.948444994463755631,5.46699619276875092e-05,0.0512301235675813316
0.000270704716762176388,0.948468204694535411,5.47423870594342528e-05,0.051206348201642965
0.000271199253675246462,0.948491460892688543,5.48150300712181489e-05,0.0511825248235649594
0.000271695627017649139,0.948514763181207088,5.48878919097646025e-05,0.0511586532998655752
0.000272193846395482185,0.94853811168343527,5.49609735270445375e-05,0.051134733496642347
0.000272693921478259433,0.948561506523073472,5.50342758803135367e-05,0.0511107652795680656
0.000273195861999439387,0.948584947824180014,5.51077999321495924e-05,0.0510867485138883914
0.000273699677756867254,0.948608435711170261,5.51815466504779347e-05,0.0510626830644222568
0.0002742053786133152,0.948631970308816741,5.52555170086152056e-05,0.0510385687955614564
0.000274712974496982331,0.948655551742247583,5.53297119853035779e-05,0.0510144055712701827
0.000275222475401985832,0.948679180136950184,5.5404132564738497e-05,0.050990193255082937
0.000275733891388901613,0.948702855618770879,5.54787797366125302e-05,0.0509659317101036763
0.000276247232585266557,0.948726578313913382,5.55536544961454464e-05,0.0509416207990051745
0.000276762509186114284,0.948750348348940564,5.56287578441205303e-05,0.050917260384029113
0.000277279731454508195,0.948774165850773454,5.57040907869261749e-05,0.0508928503269853727
0.00027779890972204818,0.948798030946692128,5.57796543365863341e-05,0.0508683904892493488
0.000278320054389432606,0.948821943764337816,5.58554495108000624e-05,0.0508438807317618466
0.000278843175927045474,0.948845904431711795,5.5931477332978662e-05,0.0508193209150280753
0.000279368284875381693,0.948869913077170946,5.60077388322787647e-05,0.0507947108991213953
0.000279895391845715763,0.948893969829434414,5.60842350436449954e-05,0.0507700505436762886
0.000280424507520629889,0.948918074817582724,5.61609670078471262e-05,0.0507453397078887758
0.000280955642654542913,0.948942228171054891,5.62379357715170477e-05,0.0507205782505190939
0.000281488808074301686,0.948966430019651308,5.63151423871822911e-05,0.0506957660298873181
0.000282024014679762691,0.948990680493531191,5.63925879133108805e-05,0.0506709029038758321
0.000282561273444382772,0.949014979723212582,5.6470273414351638e-05,0.0506459887299285233
0.000283100595415709192,0.949039327839580782,5.65481999607654154e-05,0.0506210233650428443
0.000283641991716110169,0.949063724973875256,5.66263686290697566e-05,0.0505960066657794236
0.000284185473543277023,0.949088171257698732,5.67047805018777124e-05,0.0505709384882562021
0.000284731052170815175,0.949112666823012652,5.67834366679403812e-05,0.0505458186881486554
0.000285278738948905241,0.94913721180214039,5.68623382221789613e-05,0.0505206471206884541
0.000285828545304862424,0.9491618063277657,5.69414862657336075e-05,0.0504954236406635962
0.000286380482743767031,0.949186450532933046,5.70208819060001788e-05,0.0504701481024171228
0.000286934562849101285,0.949211144551047714,5.71005262566692156e-05,0.0504448203598466538
0.00028749079728335842,0.949235888515871817,5.71804204377748845e-05,0.0504194402664070798
0.000288049197788669902,0.949260682561529956,5.72605655757293136e-05,0.0503940076751055455
0.000288609776187438596,0.94928552682250833,5.73409628033650257e-05,0.0503685224385007346
0.000289172544383003711,0.949310421433651852,5.74216132599804406e-05,0.0503429844087052436
0.000289737514360273213,0.949335366530163149,5.75025180913805059e-05,0.0503173934373853382
0.00029030469818637722,0.949360362247604783,5.75836784499189806e-05,0.0502917493757589693
0.000290874108011325951,0.949385408721899915,5.76650954945407055e-05,0.0502660520745941905
0.000291445756068681064,0.949410506089330197,5.77467703908294506e-05,0.0502403013842104701
0.000292019654676218589,0.949435654486534886,5.78287043110444049e-05,0.0502144971544778995
0.000292595816236614146,0.949460854050512393,5.79108984341685526e-05,0.0501886392348169855
0.000293174253238152774,0.949486104918617735,5.79933539459557542e-05,0.0501627274741983237
0.00029375497825533494,0.949511407228564197,5.80760720389662273e-05,0.0501367617211415165
0.000294338003949656086,0.94953676111842289,5.81590539126194893e-05,0.0501107418237147842
0.00029492334307028615,0.949562166726621637,5.82423007732369328e-05,0.0500846676295346807
0.000295511008454757114,0.949587624191943869,5.83258138340849835e-05,0.0500585389857674187
0.00029610101302968378,0.949613133653527175,5.84095943154240793e-05,0.0500323557391277179
0.00029669336981149756,0.949638695250866638,5.8493643444554227e-05,0.0500061177358773271
0.000297288091907182701,0.949664309123812833,5.85779624558616294e-05,0.0499798248218239829
0.000297885192514967196,0.949689975412567167,5.86625525908589371e-05,0.0499534768423270728
0.000298484684925095221,0.949715694257687093,5.87474150982409687e-05,0.0499270736422896128
0.000299086582520564665,0.949741465800082674,5.88325512339281815e-05,0.049900615066162779
0.000299690898777905696,0.949767290181014801,5.8917962261116246e-05,0.0498741009579462408
0.000300297647267883322,0.949793167542099193,5.90036494503191027e-05,0.0498475311611826649
0.00030090684165632155,0.949819098025299402,5.9089614079422677e-05,0.0498209055189647587
0.000301518495704849695,0.949845081772929256,5.91758574337305316e-05,0.0497942238739320087
0.000302132623271688804,0.949871118927654079,5.9262380806011808e-05,0.0497674860682683004
0.0003027492383124344,0.949897209632483808,5.93491854965544881e-05,0.0497406919437072131
0.000303368354880848489,0.949923354030779432,5.9436272813211195e-05,0.0497138413415265032
0.000303989987129675695,0.949949552266250552,5.95236440714495135e-05,0.0496869341025480554
0.000304614149311436243,0.949975804482944941,5.96113005944055025e-05,0.0496599700671491312
0.000305240855779247947,0.950002110825259427,5.96992437129308302e-05,0.0496329490752483796
0.000305870120987697966,0.950028471437948885,5.97874747656438742e-05,0.0496058709662977465
0.000306501959493524494,0.950054886466077386,5.9875995098976322e-05,0.0495787355793302284
0.000307136385956589776,0.95008135605506383,5.99648060672354242e-05,0.0495515427529122296
0.000307773415140948211,0.950107880350732348,6.00539090326853166e-05,0.049524292325093984
0.000308413061914875465,0.95013445949910591,6.01433053654536705e-05,0.0494969841336137667
0.000309055341252314792,0.950161093646555877,6.02329964437021156e-05,0.0494696180157480625
0.000309700268235644247,0.95018778294019135,6.03229836541758493e-05,0.0494421938079188106
0.000310347858053451684,0.950214527527234898,6.04132683914215606e-05,0.0494147113463201809
0.000310998125998081265,0.95024132755439128,6.05038520567900394e-05,0.049387170467553719
0.000311651087475549185,0.95026818316945405,6.05947360613291321e-05,0.0493595710070090649
0.000312306758007262035,0.950295094521332984,6.06859218261902975e-05,0.0493319127988336437
0.000312965153217020515,0.950322061758204772,6.07774107777514248e-05,0.0493041956778004289
0.000313626288840654366,0.950349085028725837,6.08692043507280873e-05,0.0492764194780828599
0.000314290180732340824,0.95037616448201967,6.09613039908308543e-05,0.0492485840332570271
0.000314956844857139026,0.950403300267357753,6.10537111510825611e-05,0.0492206891766340734
0.000315626297294079928,0.950430492534681814,6.11464272923132945e-05,0.0491927347407318874
0.000316298554238881907,0.950457741434062475,6.12394538847208382e-05,0.0491647205578138388
0.000316973632003756365,0.950485047115796733,6.13327924072501018e-05,0.0491366464597922659
0.00031765154701832274,0.950512409730653651,6.1426444347369017e-05,0.0491085122779807842
0.00031833231583074925,0.950539829429691063,6.15204112014193846e-05,0.0490803178432769188
0.000319015955108814216,0.9505673063642055,6.161469447454338e-05,0.0490520629862111895
0.000319702481640751638,0.950594840685828002,6.17092956808164755e-05,0.0490237475368503761
0.000320391912336326606,0.950622432546575302,6.18042163433689802e-05,0.0489953713247450046
0.000321084264227834834,0.950650082098723259,6.18994579942996962e-05,0.0489669341790546636
0.000321779554471173521,0.950677789494828285,6.19950221747401717e-05,0.0489384359285257656
0.000322477800346765041,0.950705554887787296,6.20909104350508595e-05,0.0489098764014310392
0.000323179019260642333,0.950733378430800857,6.21871243348446858e-05,0.0488812554256036758
0.000323883228745540646,0.950761260277369846,6.2283665443014412e-05,0.0488525728284417357
0.000324590446461933864,0.950789200581271476,6.23805353376570391e-05,0.0488238284369289302
0.00032530069019908245,0.950817199496567511,6.24777356062016485e-05,0.0487950220776272175
0.000326013977876021962,0.950845257177620473,6.25752678456166202e-05,0.0487661535766579918
0.000326730327542738657,0.950873373779130615,6.26731336626981661e-05,0.048737222759664002
0.000327449757381291691,0.950901549456095285,6.27713346738224408e-05,0.0487082294518494455
0.000328172285707120236,0.950929784363763075,6.2869872504604343e-05,0.0486791734780249036
0.000328897930969805456,0.95095807865756099,6.29687487898311898e-05,0.0486500546626792568
0.000329626711754127768,0.950986432493221678,6.30679651744605344e-05,0.0486208728298495943
0.000330358646780958703,0.951014846026863703,6.31675233144382651e-05,0.0485916278030409515
0.000331093754909436635,0.951043319415085908,6.32674248761773612e-05,0.048562319405128257
0.000331832055138004897,0.951071852814559526,6.33676715341259869e-05,0.0485329474587683149
0.00033257356660545208,0.951100446381974662,6.34682649707135523e-05,0.0485035117864492035
0.000333318308588953364,0.951129100273936712,6.35692068797152503e-05,0.0484740122105946983
0.000334066300509761602,0.951157814648120215,6.3670498969101204e-05,0.0484444485524011259
0.000334817561934262525,0.951186589663122861,6.37721429594144873e-05,0.048414820631983449
0.000335572112574101752,0.95121542547721416,6.38741405741113981e-05,0.0483851282696378809
0.000336329972281159024,0.951244322246464269,6.39764935341599091e-05,0.0483553712877204181
0.000337091161053227261,0.951273280128387078,6.40792035912218105e-05,0.0483255495069687679
0.000337855699049610051,0.951302299285406883,6.41822725354836181e-05,0.0482956627430080124
0.000338623606581570156,0.951331379878522898,6.42857021243695349e-05,0.0482657108127712078
0.000339394904088397324,0.951360522061740932,6.43894940787216168e-05,0.0482356935400919812
0.000340169612155051505,0.951389725990008372,6.44936502148107254e-05,0.0482056107476218007
0.000340947751565134156,0.951418991831468386,6.45981723940985291e-05,0.0481754622445726075
0.0003417293432318051,0.951448319745485604,6.47030623498237839e-05,0.0481452478489327526
0.000342514408212089003,0.951477709888225998,6.480832194327619e-05,0.0481149673816187382
0.000343302967736853896,0.951507162421534769,6.49139529953696371e-05,0.0480846206577331126
0.000344095043190024465,0.951536677506698902,6.50199573499865531e-05,0.0480542074927611598
0.000344890656116134554,0.951566255303447184,6.51263368625614722e-05,0.0480237277035738958
0.000345689828221332435,0.951595895972702999,6.52330933987778784e-05,0.0479931811056769284
0.000346492581374692639,0.951625599675901546,6.53402288352263023e-05,0.0479625675138886376
0.000347298937609262536,0.95165536657432126,6.54477450605679955e-05,0.0479318867430089737
0.000348108919123803835,0.951685196829288316,6.5555643974419029e-05,0.0479011386076134832
0.00034892254828395962,0.951715090602479163,6.56639274880516365e-05,0.0478703229217488299
0.000349739847623839072,0.95174504805576321,6.5772597524156747e-05,0.0478394394990889413
