8.578853157e-06,8.626762875e-06,8.607040558e-06,8.61780846e-06,8.591371213e-06,8.601696482e-06,8.566347418e-06,8.559240175e-06,8.579543244e-06,8.554809175e-06,8.58916046e-06,8.564732944e-06,8.687087059e-06,8.624556372e-06,8.629700074e-06,8.614783341e-06,8.567607478e-06,8.643959646e-06,8.601834919e-06,8.572243878e-06,8.554956275e-06,8.558993406e-06,8.507132069e-06,8.512348831e-06,8.489798764e-06,8.518731988e-06,8.515145084e-06,8.445211765e-06,8.457039505e-06,8.384043991e-06,8.333215237e-06,8.286479745e-06,8.206916016e-06,8.11068465e-06,7.971050066e-06,7.818113849e-06,7.518774989e-06,7.213769613e-06,7.093763782e-06,6.991903046e-06,6.935504447e-06,6.842446147e-06,6.705992268e-06,6.620758892e-06,6.500808572e-06,6.34888708e-06,6.131953812e-06,5.845572731e-06,5.409790188e-06,0
3.747822268e-06,6.705814723e-06,8.778250976e-06,1.022741324e-05,1.123877942e-05,1.194655059e-05,1.243784988e-05,1.27905506e-05,1.303255201e-05,1.319848838e-05,1.33146884e-05,1.339477273e-05,1.344697356e-05,1.347505035e-05,1.348552182e-05,1.348171236e-05,1.346013867e-05,1.341962425e-05,1.335453761e-05,1.326992105e-05,1.315958754e-05,1.302696017e-05,1.28632534e-05,1.267514187e-05,1.246250375e-05,1.222129242e-05,1.195143756e-05,1.164841198e-05,1.131729812e-05,1.094890105e-05,1.053448258e-05,1.006784677e-05,9.532970177e-06,8.909703339e-06,8.165286477e-06,7.265874097e-06,6.240438115e-06,5.404129747e-06,5.019125291e-06,4.803039459e-06,4.599584836e-06,4.388367056e-06,4.164022915e-06,3.920079894e-06,3.655231739e-06,3.35701024e-06,3.014844912e-06,2.593088748e-06,2.004344651e-06,0
9.551420046e-06,9.55991056e-06,9.56463713e-06,9.592717841e-06,9.574454352e-06,9.553879552e-06,9.551032834e-06,9.562927346e-06,9.56115958e-06,9.572650627e-06,9.582340561e-06,9.572297175e-06,9.563762572e-06,9.579432124e-06,9.550486336e-06,9.55097647e-06,9.565425854e-06,9.569147853e-06,9.572597024e-06,9.555953586e-06,9.567946757e-06,9.560636922e-06,9.567917928e-06,9.559002002e-06,9.543727042e-06,9.5768471e-06,9.57549329e-06,9.567518147e-06,9.5831112e-06,9.561442683e-06,9.567497193e-06,9.561987786e-06,9.562708435e-06,9.557886817e-06,9.546397898e-06,9.564057385e-06,9.572740425e-06,9.555190382e-06,9.585247993e-06,9.55581307e-06,9.556208935e-06,9.572890757e-06,9.54913931e-06,9.570887875e-06,9.554502008e-06,9.584365854e-06,9.570579293e-06,9.55901754e-06,9.541921936e-06,0
5.50510258e-11,3.992816058e-10,1.426003344e-09,4.050090887e-09,1.079389567e-08,2.786783503e-08,7.074545385e-08,1.764744837e-07,4.414195126e-07,1.059612385e-06,2.406684682e-06,5.017585682e-06,9.611702409e-06,1.706395723e-05,2.743767821e-05,4.365172319e-05,6.430781901e-05,8.848425545e-05,0.0001227719723,0.0001578079336,0.0001879154369,0.0002200784304,0.0002488929145,0.0002685253924,0.0002857935007,0.0002937977823,0.000286108205,0.0002910706044,0.0002670386327,0.0002539388167,0.000223275567,0.0001955046417,0.0001582346428,0.0001278162567,9.427333973e-05,5.676981587e-05,2.234476678e-05,3.750980245e-06,1.530894759e-06,8.48218726e-07,7.57666207e-07,4.437705525e-07,6.007943725e-07,6.877666534e-07,4.061789517e-07,6.842644258e-08,2.567432324e-07,4.423481893e-07,5.850539951e-08,0
2.625417728e-06,4.711061969e-06,6.170274223e-06,7.18921936e-06,7.90359866e-06,8.401924077e-06,8.74891926e-06,8.993925394e-06,9.165054827e-06,9.282675135e-06,9.365896493e-06,9.424631548e-06,9.464973377e-06,9.493240832e-06,9.510188248e-06,9.524132747e-06,9.531148052e-06,9.532361002e-06,9.53592419e-06,9.532300605e-06,9.525670478e-06,9.521993173e-06,9.508580629e-06,9.494155488e-06,9.479010598e-06,9.458376582e-06,9.437774571e-06,9.41300766e-06,9.383229585e-06,9.347642602e-06,9.31201095e-06,9.265469939e-06,9.208959068e-06,9.136489606e-06,9.0423959e-06,8.918604496e-06,8.757520798e-06,8.609658817e-06,8.547705634e-06,8.512780648e-06,8.479855658e-06,8.443724337e-06,8.402051734e-06,8.355954599e-06,8.30465629e-06,8.240411799e-06,8.158242966e-06,8.044339205e-06,7.843214742e-06,0
2.292538837e-06,4.10348031e-06,5.370287065e-06,6.259704335e-06,6.878126103e-06,7.312914392e-06,7.609599852e-06,7.822730369e-06,7.976378358e-06,8.075367257e-06,8.148726608e-06,8.197836944e-06,8.234408361e-06,8.25111324e-06,8.267065798e-06,8.274909956e-06,8.288483987e-06,8.293332107e-06,8.294177057e-06,8.297277012e-06,8.298267499e-06,8.296932801e-06,8.296305945e-06,8.292643242e-06,8.294762178e-06,8.292756926e-06,8.286633235e-06,8.28289623e-06,8.286801487e-06,8.277285755e-06,8.276359165e-06,8.269432312e-06,8.264809781e-06,8.25612705e-06,8.238347414e-06,8.22034515e-06,8.190664859e-06,8.149295478e-06,8.113456338e-06,8.074711217e-06,8.018430752e-06,7.971245243e-06,7.921274807e-06,7.860119748e-06,7.794118806e-06,7.708110159e-06,7.61459055e-06,7.485289935e-06,7.291900637e-06,0
3.283789286e-11,5.161950916e-10,2.039278801e-09,6.239150102e-09,1.726472018e-08,4.538891728e-08,1.166842083e-07,2.957556115e-07,7.388710959e-07,1.798594056e-06,4.181794651e-06,9.082409278e-06,1.822576454e-05,3.38519706e-05,5.912928382e-05,9.771339004e-05,0.0001535917416,0.0002312244563,0.0003338839841,0.0004640308729,0.0006214116637,0.0008063031321,0.001018761239,0.001257186228,0.001513104496,0.001797974571,0.002097906872,0.002422925967,0.002775994494,0.003138714904,0.003531490506,0.003952722358,0.00442897065,0.004915089101,0.0054524348,0.006022932955,0.006586759583,0.006928978792,0.007083567183,0.007167056745,0.007206946359,0.007265136756,0.00737975965,0.007441035648,0.007453224862,0.007437435797,0.007612022549,0.007629597112,0.007706056074,0
3.539301061e-06,6.355462331e-06,8.315387319e-06,9.686775565e-06,1.064901759e-05,1.131427309e-05,1.17897275e-05,1.21189454e-05,1.234859357e-05,1.250981905e-05,1.262623893e-05,1.270444904e-05,1.274987318e-05,1.278934809e-05,1.282385957e-05,1.283695529e-05,1.284979963e-05,1.286541216e-05,1.286410311e-05,1.286771287e-05,1.2863183e-05,1.287164971e-05,1.287548366e-05,1.287482673e-05,1.287468798e-05,1.286681144e-05,1.286384723e-05,1.287661827e-05,1.287040296e-05,1.286275967e-05,1.285784576e-05,1.285816558e-05,1.285326892e-05,1.284673225e-05,1.282845644e-05,1.281468541e-05,1.280268337e-05,1.278253459e-05,1.277882371e-05,1.277690827e-05,1.276695236e-05,1.27629927e-05,1.27600828e-05,1.274008762e-05,1.274675731e-05,1.272440695e-05,1.271873647e-05,1.270160337e-05,1.266658221e-05,0
1.519426935e-06,3.312723626e-06,4.340546214e-06,5.054826085e-06,5.55725612e-06,5.906627528e-06,6.152023305e-06,6.324564342e-06,6.441208042e-06,6.527852629e-06,6.586253697e-06,6.627294948e-06,6.656664497e-06,6.678180176e-06,6.688778858e-06,6.700788242e-06,6.708595583e-06,6.711771466e-06,6.715214248e-06,6.71396665e-06,6.716460692e-06,6.71732025e-06,6.718285669e-06,6.717944683e-06,6.716704688e-06,6.716937177e-06,6.715846872e-06,6.71395851e-06,6.713439281e-06,6.714025871e-06,6.713099712e-06,6.709700307e-06,6.706287679e-06,6.701477774e-06,6.700112043e-06,6.692944999e-06,6.682096608e-06,6.673705787e-06,6.668489347e-06,6.666440476e-06,6.664966952e-06,6.661304571e-06,6.659005191e-06,6.654842894e-06,6.649372331e-06,6.642871083e-06,6.6375467e-06,6.624200916e-06,6.607348044e-06,0
2.353834313e-06,5.15802049e-06,6.169460192e-06,6.488373368e-06,6.573353493e-06,6.617745647e-06,6.628186745e-06,6.630101624e-06,6.631331399e-06,6.621007913e-06,6.620068323e-06,6.630567809e-06,6.6193362e-06,6.621849609e-06,6.625394728e-06,6.637381563e-06,6.614391913e-06,6.625832741e-06,6.617979151e-06,6.605863462e-06,6.604448204e-06,6.592731082e-06,6.584692468e-06,6.573758588e-06,6.555133894e-06,6.546574013e-06,6.519498005e-06,6.519003731e-06,6.478233451e-06,6.45423085e-06,6.402732863e-06,6.373265011e-06,6.309987071e-06,6.24066324e-06,6.145550272e-06,6.00476582e-06,5.788282606e-06,5.569740437e-06,5.453336761e-06,5.391256066e-06,5.33409838e-06,5.263548139e-06,5.190269033e-06,5.101879538e-06,4.999142069e-06,4.886267549e-06,4.731138824e-06,4.521934771e-06,4.159486832e-06,0
3.260862186e-06,5.527913774e-06,6.876568266e-06,7.717032757e-06,8.201131938e-06,8.482183265e-06,8.656089543e-06,8.748302226e-06,8.822464615e-06,8.89640728e-06,8.869430924e-06,8.902018546e-06,8.899481238e-06,8.879767439e-06,8.894976957e-06,8.866985811e-06,8.821762312e-06,8.768640235e-06,8.696897925e-06,8.580312316e-06,8.476667327e-06,8.27870101e-06,8.107606426e-06,7.883253165e-06,7.634657413e-06,7.351583252e-06,7.053273437e-06,6.724351857e-06,6.360411259e-06,5.979501981e-06,5.573815303e-06,5.123030908e-06,4.636228668e-06,4.111361787e-06,3.5313136e-06,2.916108759e-06,2.309146028e-06,1.917126208e-06,1.781344603e-06,1.716334911e-06,1.654187315e-06,1.590541724e-06,1.521846438e-06,1.449277669e-06,1.369888189e-06,1.273063559e-06,1.163951682e-06,1.022451892e-06,8.143897686e-07,0
1.619546044e-11,2.583161517e-10,1.019056463e-09,3.120612933e-09,8.620037049e-09,2.271308405e-08,5.839656168e-08,1.479302008e-07,3.693836799e-07,8.995550261e-07,2.090955192e-06,4.540676173e-06,9.098309344e-06,1.696121086e-05,2.957180004e-05,4.884202014e-05,7.676942397e-05,0.0001157749685,0.0001669452064,0.0002319587049,0.0003104662311,0.0004033024658,0.0005093240545,0.0006272623052,0.0007580062229,0.000899078311,0.001048789609,0.001213238312,0.001387142577,0.001571202715,0.001767450536,0.001985084962,0.002209345719,0.002454684265,0.002720285014,0.003015441105,0.003280297387,0.003455506749,0.003538057111,0.003557243694,0.003611861358,0.003650086685,0.003682577078,0.003667139563,0.003711774636,0.003766264466,0.003804315851,0.003834334746,0.003835350356,0
1.337287208e-07,6.011825062e-07,1.205923674e-06,1.826365213e-06,2.422060853e-06,2.972748147e-06,3.518606683e-06,4.023640118e-06,4.49309865e-06,4.955824542e-06,5.371517158e-06,5.767956371e-06,6.149404609e-06,6.49738367e-06,6.839437085e-06,7.147164854e-06,7.43537805e-06,7.701251746e-06,7.957400495e-06,8.195434033e-06,8.421269295e-06,8.622129691e-06,8.849057708e-06,9.014724808e-06,9.187456837e-06,9.37419043e-06,9.517719693e-06,9.658001248e-06,9.805070743e-06,9.920419975e-06,1.004692486e-05,1.015564335e-05,1.021487876e-05,1.020796006e-05,1.020401656e-05,9.923533045e-06,9.484156622e-06,8.828547109e-06,8.385783152e-06,8.100961724e-06,7.807376347e-06,7.529685717e-06,7.244277676e-06,6.917552962e-06,6.547086877e-06,6.140032164e-06,5.716061877e-06,5.174395007e-06,4.427934386e-06,0
3.380394122e-12,2.495977206e-10,1.011167202e-09,3.132103767e-09,8.650805055e-09,2.266826566e-08,5.799450675e-08,1.470597553e-07,3.636279804e-07,8.647023778e-07,1.934165392e-06,3.918364219e-06,7.13996959e-06,1.171076414e-05,1.788863936e-05,2.576479933e-05,3.545605291e-05,4.654352497e-05,6.029699755e-05,7.504293282e-05,9.108354735e-05,0.0001089545608,0.0001291458218,0.0001507485221,0.0001753707476,0.0002000150601,0.0002267480327,0.0002600133137,0.0002931766527,0.0003319225786,0.0003798863161,0.0004325679939,0.0004931506511,0.0005694201477,0.0006684968403,0.0007999195071,0.0009806080904,0.001182116149,0.001313513199,0.001415273876,0.001495548325,0.001600388819,0.001667070968,0.001768484066,0.001886550496,0.002000836361,0.002156026853,0.00232772355,0.00253893662,0
8.890417884e-07,3.416076924e-06,4.561101151e-06,5.360505626e-06,5.924882968e-06,6.322060568e-06,6.588384049e-06,6.774990464e-06,6.910139549e-06,7.004973984e-06,7.077040516e-06,7.116902129e-06,7.147166945e-06,7.174781694e-06,7.187798483e-06,7.196788143e-06,7.209382081e-06,7.213440663e-06,7.217796443e-06,7.220910882e-06,7.21810058e-06,7.218189464e-06,7.220123038e-06,7.221514804e-06,7.216846175e-06,7.216969684e-06,7.217477397e-06,7.215719038e-06,7.217866303e-06,7.216884891e-06,7.213934537e-06,7.210304057e-06,7.203086457e-06,7.204536634e-06,7.200310308e-06,7.189885919e-06,7.184903221e-06,7.170488762e-06,7.165358261e-06,7.165158961e-06,7.164486819e-06,7.156051927e-06,7.157236475e-06,7.149020808e-06,7.143817164e-06,7.136880277e-06,7.124765449e-06,7.119681003e-06,7.096686657e-06,0
1.580831788e-11,2.820241799e-10,1.169269471e-09,3.689319865e-09,1.036551544e-08,2.74937403e-08,7.107839716e-08,1.807584319e-07,4.531860817e-07,1.111608615e-06,2.62259896e-06,5.823896131e-06,1.198832545e-05,2.305727911e-05,4.149245967e-05,7.040402917e-05,0.0001135404257,0.0001743227806,0.0002561449152,0.0003608329752,0.0004904342042,0.0006448709793,0.0008270319029,0.001029092234,0.001256864373,0.001507047009,0.001785001567,0.002086606526,0.002418271596,0.00278121782,0.003184023778,0.003628455978,0.004135143198,0.004707444696,0.005391544232,0.006185030889,0.007052158312,0.007725148948,0.008006729354,0.008118994417,0.008241128701,0.00837113523,0.008498603185,0.008634257552,0.008783427021,0.008902181162,0.009115332115,0.009259003865,0.009444649887,0
1.368946347e-06,2.445822945e-06,3.202978112e-06,3.729231733e-06,4.098375843e-06,4.356154673e-06,4.536994034e-06,4.664131526e-06,4.750979374e-06,4.812711789e-06,4.855686346e-06,4.88549559e-06,4.906518433e-06,4.920893655e-06,4.930188107e-06,4.936860559e-06,4.940219988e-06,4.943311127e-06,4.943508305e-06,4.942241101e-06,4.93898174e-06,4.934366023e-06,4.929034775e-06,4.922214131e-06,4.91418876e-06,4.904189719e-06,4.89242892e-06,4.87972423e-06,4.865009005e-06,4.846782884e-06,4.827400001e-06,4.802526772e-06,4.773272123e-06,4.737131997e-06,4.689949437e-06,4.62590049e-06,4.540176045e-06,4.464126273e-06,4.429813686e-06,4.412179591e-06,4.396443096e-06,4.376012806e-06,4.35686689e-06,4.333018875e-06,4.305091131e-06,4.272324688e-06,4.22896845e-06,4.170017268e-06,4.066449108e-06,0
2.574364167e-07,9.905679502e-07,1.323456944e-06,1.555999851e-06,1.719562227e-06,1.831652577e-06,1.911035519e-06,1.965590507e-06,2.005972888e-06,2.033025814e-06,2.050874407e-06,2.064523468e-06,2.074125453e-06,2.080915268e-06,2.086150993e-06,2.08794121e-06,2.090373671e-06,2.092907196e-06,2.093269681e-06,2.092942901e-06,2.094942819e-06,2.095594576e-06,2.095250526e-06,2.096605834e-06,2.094595041e-06,2.093763034e-06,2.095110038e-06,2.09451034e-06,2.094195053e-06,2.093321489e-06,2.092976402e-06,2.093094867e-06,2.089895184e-06,2.089118906e-06,2.087818534e-06,2.086161115e-06,2.083234525e-06,2.080386717e-06,2.079711909e-06,2.078848612e-06,2.078030501e-06,2.075359713e-06,2.075088353e-06,2.073982366e-06,2.072990623e-06,2.070224992e-06,2.068338187e-06,2.066455752e-06,2.059315132e-06,0
3.529884931e-11,3.210275943e-10,1.264381812e-09,3.825890877e-09,1.045265307e-08,2.736874386e-08,6.998581893e-08,1.761791017e-07,4.353708354e-07,1.035734605e-06,2.296201363e-06,4.606077779e-06,8.264171284e-06,1.350280496e-05,2.043558306e-05,2.918713416e-05,3.977932773e-05,5.23813305e-05,6.720051428e-05,8.279150767e-05,0.0001008881804,0.0001183948829,0.0001385649778,0.0001609732259,0.0001824748292,0.0002076620267,0.0002355484906,0.0002649283079,0.0002935302058,0.0003269946757,0.0003644809038,0.0004078323799,0.0004527939152,0.0005051698278,0.0005681057461,0.0006387965996,0.0007254771189,0.0008206166988,0.0008971450727,0.0009464277929,0.0009812301869,0.001040247232,0.001060256779,0.001126129649,0.001134724076,0.001151917509,0.001147950353,0.001159730804,0.001062423367,0
1.86416689e-06,4.040616386e-06,5.287115653e-06,6.160001954e-06,6.76996461e-06,7.19772535e-06,7.49691369e-06,7.704796051e-06,7.850901427e-06,7.951838053e-06,8.025248721e-06,8.074191087e-06,8.107556623e-06,8.132260249e-06,8.15026411e-06,8.160204852e-06,8.168558101e-06,8.175545272e-06,8.179597131e-06,8.180970819e-06,8.182817452e-06,8.183319664e-06,8.183961083e-06,8.183634609e-06,8.183849842e-06,8.183054111e-06,8.18059052e-06,8.182627533e-06,8.179000319e-06,8.17778764e-06,8.176204215e-06,8.173749441e-06,8.169666879e-06,8.165381278e-06,8.158655721e-06,8.149982826e-06,8.14014575e-06,8.129246611e-06,8.125494565e-06,8.121074686e-06,8.118444141e-06,8.114009078e-06,8.111744648e-06,8.105705556e-06,8.098932898e-06,8.091996135e-06,8.084543323e-06,8.070511799e-06,8.045229492e-06,0
1.941045481e-06,3.482780274e-06,4.560397273e-06,5.313759504e-06,5.842709036e-06,6.21146266e-06,6.470087179e-06,6.646831697e-06,6.776516551e-06,6.861790849e-06,6.92507612e-06,6.966384543e-06,6.994181667e-06,7.020154022e-06,7.032000765e-06,7.04220827e-06,7.049371336e-06,7.052346635e-06,7.049062114e-06,7.04439955e-06,7.04353332e-06,7.036455701e-06,7.027954592e-06,7.018253623e-06,7.007777848e-06,6.994031635e-06,6.975837618e-06,6.958022768e-06,6.935308699e-06,6.91323304e-06,6.88164852e-06,6.850341531e-06,6.808409781e-06,6.754714536e-06,6.685934777e-06,6.593462634e-06,6.475930399e-06,6.366207847e-06,6.319392538e-06,6.291644803e-06,6.266991782e-06,6.241292562e-06,6.213517077e-06,6.177116066e-06,6.141041686e-06,6.091496263e-06,6.03119217e-06,5.945158489e-06,5.800307099e-06,0
2.775601872e-06,4.970939052e-06,6.503875252e-06,7.573298883e-06,8.324384015e-06,8.848614742e-06,9.215427205e-06,9.474274716e-06,9.65156692e-06,9.775224858e-06,9.863551952e-06,9.920515845e-06,9.959899372e-06,9.980700496e-06,9.988601341e-06,9.983482827e-06,9.968680921e-06,9.935795418e-06,9.888849869e-06,9.827254895e-06,9.746281352e-06,9.647927631e-06,9.526350464e-06,9.389044262e-06,9.230644862e-06,9.048940014e-06,8.849970391e-06,8.626763718e-06,8.382443279e-06,8.10961397e-06,7.803965668e-06,7.457122727e-06,7.061174224e-06,6.599253761e-06,6.046236111e-06,5.38218968e-06,4.622675201e-06,4.003286236e-06,3.717476495e-06,3.557117944e-06,3.406134282e-06,3.250329371e-06,3.084551371e-06,2.903557115e-06,2.707103791e-06,2.487080164e-06,2.23323513e-06,1.920447276e-06,1.484420775e-06,0
2.243439125e-07,8.24971662e-07,8.088199077e-07,9.271190562e-07,9.585086647e-07,1.113119191e-06,2.172211932e-05,6.045171251e-06,3.978546243e-06,1.200493601e-06,1.030660394e-06,1.61348492e-06,1.258377187e-06,8.755328028e-06,1.383213012e-06,9.837221736e-07,1.534310004e-06,1.180455823e-06,8.657563135e-06,2.016153752e-06,1.407648635e-06,1.768592857e-06,2.741940845e-06,1.088001997e-06,1.015654721e-06,1.580977718e-05,9.74183344e-07,9.917990172e-07,1.1624879e-06,1.679088271e-06,1.133727868e-06,1.291496258e-05,2.46824991e-06,9.708704712e-07,1.061498646e-06,3.739807655e-06,1.038509291e-06,1.381883468e-06,1.354210135e-06,1.23067244e-05,1.281286842e-06,3.70070336e-06,1.757922474e-06,1.922074259e-06,1.211025035e-06,1.051376443e-06,1.003923969e-06,1.6752813e-06,2.267956064e-06,0
4.765929265e-12,6.944467957e-11,3.544628254e-10,1.237358006e-09,3.666854553e-09,9.77652439e-09,2.587565567e-08,6.542832875e-08,1.68037889e-07,4.107039822e-07,9.725483748e-07,2.227886463e-06,4.661375012e-06,9.143748851e-06,1.683169891e-05,2.904145266e-05,4.794460003e-05,7.443945883e-05,0.0001134503013,0.0001635143558,0.0002268168183,0.0003086311641,0.0004016243868,0.0005109463198,0.0006361544606,0.0007713456906,0.0009190632239,0.001082406203,0.001256433679,0.001436230498,0.001630494204,0.001837395487,0.002050985203,0.002262168133,0.002466771883,0.002666545257,0.002775374333,0.002764983942,0.002695883898,0.002642854205,0.002583561909,0.002500778753,0.002447339296,0.002377761199,0.002277966962,0.002175101464,0.002059370298,0.001895407378,0.001673421423,0
4.398520779e-06,7.72714952e-06,8.882179162e-06,9.221058488e-06,9.333701885e-06,9.364647094e-06,9.37529829e-06,9.367350196e-06,9.375776336e-06,9.373625726e-06,9.369407631e-06,9.369692638e-06,9.362773711e-06,9.376898023e-06,9.351264965e-06,9.33453674e-06,9.318607377e-06,9.315592492e-06,9.291814449e-06,9.224036583e-06,9.195218508e-06,9.157456223e-06,9.087571285e-06,9.067784139e-06,8.984350515e-06,8.918590938e-06,8.822455017e-06,8.756909058e-06,8.645220153e-06,8.528784745e-06,8.389631676e-06,8.227885557e-06,8.057647489e-06,7.846327477e-06,7.558760508e-06,7.195695206e-06,6.699262911e-06,6.205552547e-06,5.88946293e-06,5.682033013e-06,5.483015875e-06,5.293983819e-06,5.083675973e-06,4.855393533e-06,4.605342037e-06,4.329208363e-06,4.00686777e-06,3.631982142e-06,3.113601753e-06,0
1.326472865e-11,1.996711879e-10,7.436921918e-10,2.195366932e-09,5.909134834e-09,1.535213723e-08,3.907346593e-08,9.829287105e-08,2.427138805e-07,5.758552041e-07,1.276713079e-06,2.559160367e-06,4.593795931e-06,7.511755913e-06,1.139720585e-05,1.629933359e-05,2.212912077e-05,2.920140525e-05,3.760348892e-05,4.664607875e-05,5.704437037e-05,6.765608174e-05,8.059282266e-05,9.370514005e-05,0.0001080339498,0.0001237267213,0.0001417104937,0.0001605437219,0.0001845794969,0.0002095387032,0.0002395958396,0.000271882955,0.0003133755183,0.0003645654053,0.0004261691646,0.0005183182639,0.0006364318648,0.0007663621594,0.0008548710426,0.0009258738509,0.0009834764411,0.001033192128,0.001113931469,0.001173582292,0.001252739598,0.001333341561,0.0014273232,0.001532229376,0.001687406021,0
8.396075045e-07,1.502763319e-06,1.965216844e-06,2.285283463e-06,2.512004391e-06,2.669545659e-06,2.780919711e-06,2.861589381e-06,2.913303522e-06,2.949412791e-06,2.977562506e-06,2.994929583e-06,3.000780106e-06,3.013074708e-06,3.017897606e-06,3.018291581e-06,3.017594916e-06,3.01072549e-06,3.00360033e-06,2.988935547e-06,2.982869193e-06,2.970223415e-06,2.948265446e-06,2.932437674e-06,2.916683623e-06,2.892287477e-06,2.863679447e-06,2.831059028e-06,2.791423372e-06,2.765312373e-06,2.715836241e-06,2.667662388e-06,2.599335129e-06,2.533804239e-06,2.434431041e-06,2.310037697e-06,2.14376961e-06,1.971785478e-06,1.870638507e-06,1.802679818e-06,1.742717122e-06,1.67990092e-06,1.610873579e-06,1.539610553e-06,1.459448037e-06,1.372484956e-06,1.272684486e-06,1.150711283e-06,9.881449953e-07,0
1.202581295e-06,2.009723724e-06,2.412834209e-06,2.61337127e-06,2.713643273e-06,2.758387022e-06,2.785613283e-06,2.792707612e-06,2.801851887e-06,2.808869273e-06,2.804747234e-06,2.810276373e-06,2.80726012e-06,2.809327892e-06,2.811483706e-06,2.809656539e-06,2.806778e-06,2.809328627e-06,2.808177874e-06,2.81047349e-06,2.808573904e-06,2.805887192e-06,2.800668037e-06,2.797963281e-06,2.802088467e-06,2.796746384e-06,2.797658934e-06,2.793774152e-06,2.787527848e-06,2.784774847e-06,2.777888843e-06,2.77514498e-06,2.760830821e-06,2.751906804e-06,2.740385703e-06,2.718518252e-06,2.694803672e-06,2.668228898e-06,2.657786595e-06,2.648875281e-06,2.646920484e-06,2.633177339e-06,2.628900451e-06,2.619950407e-06,2.607045974e-06,2.589106518e-06,2.571316096e-06,2.551463747e-06,2.496938383e-06,0
9.462147208e-07,1.6940235e-06,2.218140186e-06,2.583798248e-06,2.839827078e-06,3.017904305e-06,3.143883599e-06,3.230300517e-06,3.291895191e-06,3.334822157e-06,3.364267325e-06,3.384859032e-06,3.39958661e-06,3.410412368e-06,3.416898129e-06,3.421472459e-06,3.425204015e-06,3.428468483e-06,3.429220213e-06,3.430304954e-06,3.431418949e-06,3.431974061e-06,3.431597911e-06,3.432617115e-06,3.431936682e-06,3.43137156e-06,3.430756359e-06,3.429981062e-06,3.428637159e-06,3.428924804e-06,3.428405804e-06,3.427228116e-06,3.425764467e-06,3.422951846e-06,3.421232381e-06,3.417762474e-06,3.413807769e-06,3.408138308e-06,3.405721282e-06,3.405452185e-06,3.403795836e-06,3.402010115e-06,3.400510573e-06,3.399167167e-06,3.395957433e-06,3.392873921e-06,3.389417291e-06,3.383408195e-06,3.373743689e-06,0
1.319186831e-06,2.367092928e-06,3.1000715e-06,3.611638236e-06,3.970618564e-06,4.220691839e-06,4.394247577e-06,4.517923159e-06,4.602838852e-06,4.662301486e-06,4.704078465e-06,4.731398047e-06,4.750033354e-06,4.760960517e-06,4.766522035e-06,4.765663417e-06,4.763408753e-06,4.75888137e-06,4.747637927e-06,4.731118928e-06,4.716499751e-06,4.693176711e-06,4.668651927e-06,4.637780701e-06,4.606076236e-06,4.570365261e-06,4.526656428e-06,4.481109594e-06,4.427080139e-06,4.364773725e-06,4.296848888e-06,4.21788402e-06,4.121122317e-06,4.001933067e-06,3.851698541e-06,3.652140951e-06,3.387521599e-06,3.117406692e-06,2.956231092e-06,2.853817498e-06,2.756586893e-06,2.654759051e-06,2.548280253e-06,2.434478387e-06,2.309805084e-06,2.171385514e-06,2.013172361e-06,1.823220342e-06,1.563643988e-06,0
5.751278229e-06,5.75527525e-06,5.759630613e-06,5.747112067e-06,5.750532648e-06,5.756107961e-06,5.746003477e-06,5.742882702e-06,5.758516358e-06,5.755127345e-06,5.766838581e-06,5.748262749e-06,5.749969563e-06,5.762496791e-06,5.750725275e-06,5.754725716e-06,5.745456165e-06,5.767894619e-06,5.750272839e-06,5.736362844e-06,5.755015353e-06,5.752052021e-06,5.74994536e-06,5.740577034e-06,5.739767385e-06,5.747935626e-06,5.755588253e-06,5.746871765e-06,5.738424981e-06,5.759384589e-06,5.748963879e-06,5.752486958e-06,5.740650788e-06,5.7451636e-06,5.755049883e-06,5.731493089e-06,5.746640031e-06,5.752395198e-06,5.74693293e-06,5.753549698e-06,5.741021401e-06,5.757848752e-06,5.751580149e-06,5.749633371e-06,5.751876517e-06,5.757182284e-06,5.768213157e-06,5.747523935e-06,5.750244909e-06,0
2.457124814e-06,2.456107496e-06,2.454301145e-06,2.459835772e-06,2.452355254e-06,2.456704143e-06,2.453496609e-06,2.459803646e-06,2.457881962e-06,2.453874476e-06,2.451846519e-06,2.454295244e-06,2.456003696e-06,2.453273136e-06,2.450120954e-06,2.454063051e-06,2.458512069e-06,2.452274747e-06,2.455159574e-06,2.452902071e-06,2.453638841e-06,2.45639266e-06,2.457133741e-06,2.454373225e-06,2.455113191e-06,2.461866493e-06,2.4538548e-06,2.458593899e-06,2.452173126e-06,2.453733393e-06,2.455801114e-06,2.452878333e-06,2.458594245e-06,2.459054736e-06,2.456596832e-06,2.457382435e-06,2.456377544e-06,2.45642601e-06,2.458963211e-06,2.452126995e-06,2.45544695e-06,2.456741586e-06,2.45346318e-06,2.455880283e-06,2.455809924e-06,2.451864026e-06,2.451664669e-06,2.453336197e-06,2.458806774e-06,0
